19.3842089966732,0.631633017895044,0.025
18.716550074361,24.88716571609,0.025
12.4626753075648,5.61991613827119,0.025
4.22777091406339,2.20849535435026,0.025
24.8576605826848,13.3854946061137,0.025
0.241046075513096,12.4619061891829,0.025
18.043882935795,7.29690170426583,0.025
13.5636092002815,3.55425119003817,0.025
11.0458293605749,10.8503498333323,0.025
16.2599295482867,15.0259738351136,0.025
22.7162220202167,7.98090222471363,0.025
2.84960904658874,20.7170331576919,0.025
13.6896538979811,20.4821748917517,0.025
8.7913159858022,18.8661922882464,0.025
8.13779094580622,4.12539744297871,0.025
20.5276414459232,3.7788004910641,0.025
24.615185820108,11.5531472536273,0.025
0.0754510524388383,10.6653657963376,0.025
14.9342912057721,22.5707940082907,0.025
0.982044180634684,8.92954396586341,0.025
8.2679827995533,19.3457574052649,0.025
7.87317179606721,15.9122785766886,0.025
21.9978793629479,19.081014678592,0.025
15.1394391098439,12.8366656852072,0.025
7.79537140796106,24.8450300211407,0.025
7.46811191802174,0.78996453011193,0.025
13.9394547165661,14.1376754972042,0.025
1.70607323302836,24.3125842695044,0.025
1.17179724957091,0.157894374436658,0.025
24.427018148067,11.0193456225167,0.025
14.4534107470617,21.3483437625122,0.025
19.5487279654787,17.9650702595563,0.025
8.76640978207833,14.0797671123186,0.025
16.836673132118,3.97984333445234,0.025
2.70159431948631,4.47257021427726,0.025
5.46923372948842,18.8124042554651,0.025
11.7446323360124,14.9563917819777,0.025
16.126803161706,1.21570015658514,0.025
5.66933358175023,9.5352883726158,0.025
14.168748114375,13.3367721247251,0.025
14.3257226008296,19.7939249069156,0.025
14.6048957132669,17.7212456592239,0.025
17.3472516585603,2.61549361307133,0.025
12.6744657316012,20.4758966034053,0.025
14.1281588489451,14.7336927920152,0.025
7.39759405552093,0.938941898541942,0.025
18.6216019237517,13.9323851559099,0.025
20.9565330175923,14.9762949365373,0.025
15.0790743965509,19.5265154322571,0.025
18.7616152621873,4.40105333209235,0.025
12.1005222571706,21.1096448634837,0.025
21.2191017952808,18.5668644324859,0.025
2.91823777367408,8.46697832473349,0.025
1.92713511040097,5.14875645922431,0.025
16.393168567865,20.0892086935805,0.025
20.3329020917701,19.6216679569237,0.025
9.60076920289331,6.4325721801251,0.025
12.690022701374,16.1081653760354,0.025
24.1486562876954,7.9250390576447,0.025
0.631598635795427,1.22987894434322,0.025
6.43688558511358,22.8395432892669,0.025
20.2472916350045,10.0867460120167,0.025
6.85737047538491,17.7276491017998,0.025
21.1154715285963,13.453687928499,0.025
9.44104796435201,10.7186832282261,0.025
7.50526528985033,9.91104697196126,0.025
4.62168874977281,21.0061829022098,0.025
0.23713676610434,6.17118757965428,0.025
24.4857875888007,5.51128272759973,0.025
20.0693984087062,15.6890463176407,0.025
6.86987828981922,15.0262972783128,0.025
6.58507912391894,3.05839802787513,0.025
17.0143593611111,4.83134330716153,0.025
21.4662253867107,20.6975793937143,0.025
23.2728958961938,3.66922035696817,0.025
19.1640031642727,8.02855078662399,0.025
13.5866259618729,8.44386617212959,0.025
9.60304622883923,9.90294480851492,0.025
10.1344822107392,3.25438851577281,0.025
7.6143338836655,14.6013968138817,0.025
15.0238551811419,16.1306936421008,0.025
17.2943651894117,4.72573632139088,0.025
18.9321510078904,4.44471871542745,0.025
13.2213469840532,17.4077067952249,0.025
19.8317331331605,1.04344531292403,0.025
13.7665196055454,1.62267456016524,0.025
20.0212952445904,5.19817745330378,0.025
1.44874515025137,6.41518917122491,0.025
3.66289198292004,11.2378694399669,0.025
7.21837201354938,18.0199975476852,0.025
14.5082837866994,4.61429341524065,0.025
12.919731945511,15.6535917281606,0.025
10.3326163891143,13.3867179072931,0.025
16.5705437849997,23.3917500498912,0.025
5.44771090507107,22.579293493248,0.025
3.30137818179967,22.6885736629013,0.025
2.18732631309763,2.92198598935995,0.025
2.17820892331281,8.93657995299712,0.025
13.4458108463494,18.8680891556737,0.025
11.9171242679165,13.915517313546,0.025
17.9559295079912,18.90955894739,0.025
11.9305200226984,2.5042846917733,0.025
18.3473509414708,8.03913956779768,0.025
13.9781325990121,4.0213174817137,0.025
24.7531443699571,3.63414634018661,0.025
0.730542170488569,3.84555480623344,0.025
9.01213275385147,20.6366132140504,0.025
5.91777191200401,19.3278899819178,0.025
21.3288853297601,13.0512391709002,0.025
16.2998712101528,19.713846861881,0.025
3.39024430667673,18.7731662961047,0.025
10.7481525714143,20.9711646903381,0.025
1.47235028601934,2.29873212269119,0.025
20.2733556268776,22.7600530901584,0.025
16.2946592945304,15.9480175188892,0.025
20.1672787402623,23.2129839100904,0.025
18.0198438857249,24.6225333937625,0.025
17.7824562242075,0.593948391669811,0.025
11.0794271756837,4.32624308691509,0.025
16.2226287861403,12.5436499536749,0.025
9.20854763325559,13.4884635838063,0.025
2.6239353005422,12.7657827086479,0.025
24.7094373905277,0.0553856651497195,0.025
24.8652558911013,24.6458786468689,0.025
0.199809728182627,23.7666368124704,0.025
6.97724017680315,3.01699103554945,0.025
22.8731856442067,6.09687739939528,0.025
6.89049084009404,23.4462360216603,0.025
21.7751243811,3.66177398067038,0.025
20.9542637132676,17.8007796596791,0.025
5.90883488059446,2.24529097658064,0.025
23.3020918891277,17.2770987445777,0.025
13.1786720221242,20.1095728677271,0.025
24.7610586972563,18.4033670438022,0.025
0.732252790409231,18.6416568535399,0.025
20.8021190328187,0.336463962493944,0.025
1.06801599800132,24.7075234373926,0.025
0.576141825748697,0.578189733209069,0.025
17.7408290688689,4.52382826154632,0.025
16.6375878459368,12.6468099107107,0.025
10.0545286847664,6.36843219551715,0.025
18.0687987087845,7.68153581251588,0.025
13.9896043973815,20.7659490784677,0.025
13.2976886730019,20.6373105030539,0.025
21.3708853602994,12.8459633367964,0.025
5.63418258801033,19.4505659858037,0.025
4.44542932089952,1.97976234971989,0.025
20.1193322984984,23.5203708131754,0.025
24.5027458242783,0.0731710927467688,0.025
24.7652938090325,24.3831680315152,0.025
0.0930802440021257,23.5217116247138,0.025
20.3926661905702,19.3018642382659,0.025
14.856889596659,17.3734041963423,0.025
19.7926382119542,22.8882747697641,0.025
13.1487707016414,17.2984284312311,0.025
8.32994024646778,18.8882940323047,0.025
16.5316271325188,3.6586979937343,0.025
20.3701291116757,23.0924218799096,0.025
20.4298631638372,22.5366916183777,0.025
8.94939518119243,13.7842341632797,0.025
16.0346373751068,19.880801276549,0.025
21.219185675127,20.2927399183166,0.025
18.6947369807109,4.56149931994851,0.025
16.8791320647207,4.75807880012435,0.025
19.6687892932366,5.1549692850461,0.025
19.4537010143858,0.710385991071416,0.025
18.7860420920736,24.9659186892664,0.025
24.9697725997411,13.568515147277,0.025
0.353158092569416,12.6449267303462,0.025
10.3967129941689,13.7994275423979,0.025
8.09005275445113,24.6874553053295,0.025
7.76279326451182,0.632389814300721,0.025
16.591761339961,23.8646709667781,0.025
14.358802038768,20.2418204195653,0.025
10.8848022611509,10.437034421283,0.025
7.92494076305555,14.2751949539463,0.025
17.4693273170105,2.87286114290591,0.025
7.02202394207377,1.05792122248515,0.025
23.3848700528589,17.4734290075256,0.025
0.151081061405522,10.3924333785097,0.025
24.7351460887574,11.3018277366009,0.025
14.5907655706678,19.558355596572,0.025
20.6469081930195,3.55761328448803,0.025
20.2346810844657,19.7094805195451,0.025
9.19478517733421,19.0061052093109,0.025
19.9469340862235,16.1519353817651,0.025
12.3459411458105,13.7512594326877,0.025
19.4389172661001,0.634123290486469,0.025
18.7712583437879,24.8896559886814,0.025
8.63243110174284,18.5790061657337,0.025
16.5709742615317,14.9801253381936,0.025
15.9717741223112,12.7496233593317,0.025
20.7288174777819,0.508759511120785,0.025
6.59208664694382,3.49458665436148,0.025
14.1252583027043,21.604137718411,0.025
7.10757817518201,23.7715511943545,0.025
3.45625929771498,11.6732204043174,0.025
8.58960708275612,20.6185396724482,0.025
6.58923917469841,15.071130761643,0.025
8.65006239089363,20.3665831559192,0.025
21.1653972860536,14.5368255882397,0.025
24.5789902677534,11.6706699953649,0.025
0.0392555000843053,10.7828885380752,0.025
0.0451145061068373,0.0109013903888062,0.025
0.400742734863098,24.0762738908406,0.025
19.50394164929,0.900933573754856,0.025
3.10612338300443,20.5632248840131,0.025
24.9005244204347,8.51130130737449,0.025
0.777999665715324,8.99092323548013,0.025
21.4847346068999,3.96338134908561,0.025
12.4190076842183,20.7461053936381,0.025
19.411926798841,18.335167326991,0.025
15.9267551451782,1.32200150623827,0.025
8.53872077916685,4.13260219311586,0.025
20.6833599448656,19.6564372470417,0.025
13.4255566856924,19.2728412162001,0.025
1.17997710581317,6.38331537989538,0.025
24.9845517996268,7.92987672920767,0.025
0.351039394934972,6.99945379178338,0.025
21.9724887622518,18.1809512778635,0.025
15.5532239171986,20.1509904768487,0.025
4.18278799172521,8.40889711276593,0.025
4.78170332645036,3.33550705378833,0.025
15.4029361303306,4.570792744551,0.025
17.2709075082947,24.0827195689304,0.025
24.7666816666705,24.7315935069104,0.025
24.9795567876184,0.0285144547165872,0.025
0.36979168821194,0.57281909696574,0.025
24.5181076206727,3.1061592285846,0.025
18.6793136846946,0.553984291416535,0.025
18.130121136462,24.7182884466466,0.025
10.8685978398877,21.2175176475128,0.025
10.1794818103438,13.0609530920412,0.025
22.9550334474344,23.4721248031068,0.025
21.7447035470298,0.262426837999989,0.025
21.7395404942774,24.2624401666457,0.025
24.8533933451737,0.211118837504962,0.025
0.208558676600806,0.0781067769484714,0.025
0.998432762088992,24.7822930519185,0.025
8.44955423106132,19.8255118384694,0.025
3.26840635782008,13.1001761028851,0.025
23.9211497834055,3.55705933355243,0.025
2.16295850358468,0.487083761286097,0.025
16.1996872639059,12.4552230819853,0.025
19.7409312059335,13.2301723332793,0.025
4.60348528648529,8.25370197923581,0.025
14.1331164610667,17.6911362663728,0.025
18.74045891524,6.61102617522812,0.025
15.569819445239,19.7921280184429,0.025
10.6337005836023,17.8650485620401,0.025
20.1637932856825,22.4405887666035,0.025
13.4584696711572,14.6732600099492,0.025
18.5933786656215,5.09003931517946,0.025
3.61822416459385,15.7142311837245,0.025
15.5729719449203,2.77235417879326,0.025
21.075063995701,1.7194836671814,0.025
17.4333154517994,18.344178633679,0.025
17.3914166209103,9.17350521008114,0.025
2.55613309955272,7.12381959601222,0.025
10.3165074402704,21.4183345356868,0.025
10.9512273579126,22.2410845212096,0.025
6.55914733545655,5.99061295950256,0.025
6.14273647015495,24.1464561775182,0.025
6.06256320688474,0.143237120281734,0.025
16.4131062207651,13.2121303401561,0.025
23.8861459302181,3.97566815709906,0.025
1.23557931698359,1.18410194395133,0.025
2.13984380199375,5.01216207445707,0.025
9.43805753164565,19.454773094684,0.025
5.68506674805143,17.2807223149217,0.025
4.11937783006153,2.98386874202362,0.025
23.1056816003763,19.6157223892408,0.025
0.78416625611867,14.0108766158538,0.025
24.9278478907458,14.52732492607,0.025
19.4984002849729,10.9251793704947,0.025
13.317560465212,15.9962273856503,0.025
16.9715760104988,4.34279107993186,0.025
14.4968379436085,21.5552686889911,0.025
1.08006840458803,20.3083574083969,0.025
2.9551919421268,19.1175887617951,0.025
21.068586357906,15.6483927986864,0.025
