9.42555037578475,18.007393697944,0.025
11.425549859344,18.0088309741639,0.025
3.27902866486805,1.38759437322234,0.025
4.0587658759876,3.22933536521755,0.025
10.7930441607387,12.9842358632055,0.025
9.04532955079485,13.9566008369623,0.025
4.12607573399855,21.7817026082071,0.025
6.09653675257733,22.1241692113402,0.025
9.79707122852504,13.1951850374559,0.025
11.0681688898313,14.7393063848317,0.025
20.4066559349471,23.2848975834699,0.025
19.6845410292582,25,0.025
19.6845410292582,0,0.025
19.6305724988298,0.128181202499935,0.025
21.0491282193187,21.855886087486,0.025
22.7703293954832,22.8744470877064,0.025
3.4306818345049,21.3742122713311,0.025
5.06083914372355,22.5329129001395,0.025
24.3043714363227,14.263185597053,0.025
23.5901050712024,12.3950786515978,0.025
16.1691179280981,20.7509858705346,0.025
18.1559284559811,20.9802977243341,0.025
24.9116480759968,17.7223806650661,0.025
24.531406369328,19.6859020539258,0.025
1.7410835720137,11.7405949416354,0.025
3.4202167568684,10.6540813671598,0.025
6.20177809704016,3.12932820748127,0.025
8.18698883227728,3.37210039843262,0.025
6.28930151375929,6.58574381807491,0.025
4.29210428624366,6.6915891505364,0.025
15.1995980658028,4.20035190383799,0.025
13.5062822087979,3.13607684145252,0.025
2.90064233119367,11.2909971088077,0.025
2.21607911019762,9.41180228217067,0.025
1.76438203022723,14.2542723183071,0.025
0.733290917077132,12.5405479774685,0.025
22.7934738389129,15.2342356832832,0.025
24.4362639606277,14.0935163418165,0.025
4.28225997263834,19.585250892115,0.025
2.68155738989959,20.7843135433612,0.025
23.1826119375501,9.69413347543063,0.025
23.1928170822516,7.6941595118447,0.025
22.0767308271168,16.5917876444336,0.025
22.0885737331737,14.5918227083469,0.025
7.64785284914664,21.9605550857769,0.025
5.84854173910467,22.8337558240264,0.025
15.8348718125331,14.8822792332858,0.025
17.3372030783893,16.2025067771703,0.025
12.0858007247239,13.9140661178769,0.025
10.4098059492732,15.0054146014797,0.025
21.5846506365932,14.3239533478102,0.025
23.5843253915195,14.3600209858041,0.025
0.0973320672367528,13.4771007141585,0.025
0,13.4375634452439,0.025
25,13.4375634452439,0.025
23.2443731345548,12.7244100779778,0.025
4.44625462607679,6.36184614165097,0.025
6.15171377086934,7.40655141369828,0.025
16.5521703292116,14.3276949255314,0.025
16.1820848368733,16.2931558710504,0.025
0.429414659289762,13.42242106714,0.025
0,13.4278751951706,0.025
25,13.4278751951706,0.025
23.4295759630092,13.4478216352255,0.025
17.3042384334395,15.4899943658756,0.025
15.304797684293,15.5372880298526,0.025
3.75076491376433,10.4711434506312,0.025
2.01312758198877,9.48088262477778,0.025
9.8229008422111,17.9371368735739,0.025
11.8219232702029,17.9996615277971,0.025
11.9803915000971,13.5744509198275,0.025
11.1264838952154,15.3829977957268,0.025
24.4205260321728,15.7077773756507,0.025
22.7926801685968,14.5458316607232,0.025
23.6488635824883,14.7308416609336,0.025
21.6488639258459,14.7296697263423,0.025
11.2436224190057,14.8619899263969,0.025
10.1014185936691,13.2202315941852,0.025
4.55629200634242,21.9444295805887,0.025
6.55492676340351,22.0183153564006,0.025
11.8570919958959,14.1324271796977,0.025
9.98178221660734,14.827562585,0.025
23.5048075445466,13.8302900917529,0.025
24.2986033517253,15.6660156203942,0.025
4.33880357435719,1.89811209171104,0.025
2.89723934105177,3.28443548877774,0.025
2.41722330356922,19.2610835997297,0.025
4.01418730699191,20.4651209628428,0.025
4.36852472076516,20.1484844030898,0.025
2.45165081760199,20.7190932352787,0.025
11.1916504034965,15.9058380444746,0.025
11.1932117506209,13.9058386539259,0.025
24.0947413181395,15.2229362207323,0.025
22.6771871750164,13.8120711487589,0.025
5.32285621024785,23.0810890159891,0.025
4.36034415746379,21.327928855523,0.025
11.3075563272445,17.8488008855088,0.025
9.33824931740366,17.4997594825326,0.025
8.97014052741261,17.9022662594511,0.025
10.9563791601174,18.136480037763,0.025
9.70805131389829,16.7424448100011,0.025
10.5118190286371,18.5738261085688,0.025
22.7535663182517,22.763920809414,0.025
20.8061452770287,22.3083428378199,0.025
7.44219514187363,22.1463956686458,0.025
5.8777273796631,23.3923654198853,0.025
6.60349603845902,7.08601897636247,0.025
4.6126278205042,6.89511654385464,0.025
5.60240677132559,7.51004635254245,0.025
5.59540066649818,5.51005862395631,0.025
7.55963152663433,21.184751990852,0.025
6.26106687284969,22.7058469385595,0.025
4.98248250218321,20.9249109131829,0.025
5.72878792391597,22.7804507854283,0.025
21.0814825976198,22.5364418795724,0.025
23.0461471037956,22.9107323792822,0.025
14.8832659169259,2.51158951716628,0.025
14.5769258148169,4.48798920898975,0.025
21.8210102927863,14.0652781344009,0.025
23.7872781807804,14.4310520982677,0.025
14.6075555145494,2.76185640579031,0.025
14.0737771662935,4.6893108604878,0.025
10.4838392505466,19.3211700732343,0.025
10.2677415394533,17.3328789025905,0.025
22.142323272855,16.2927763252256,0.025
21.1043726118347,14.5831978902634,0.025
19.1344663211537,24.484310407556,0.025
21.1343888431754,24.4667062628616,0.025
20.7383515366503,16.1121845214435,0.025
22.6017115371482,15.3856244698686,0.025
18.2450299308789,21.0423217322494,0.025
16.2452641210596,21.0729273833297,0.025
7.2331381337011,23.28027643617,0.025
6.8163484258283,21.3241868831558,0.025
4.22271368436484,19.8266081555828,0.025
2.36112981373903,20.557706981068,0.025
4.82701619165363,7.02552619639262,0.025
6.5793484373019,6.06150767952623,0.025
5.83951686780324,21.7974573399795,0.025
3.87031233074202,21.4478382741128,0.025
4.02963183567038,1.71560991582871,0.025
2.48243115179951,2.98295755709748,0.025
4.56714646115652,22.5144214346049,0.025
6.14851654517912,21.2899751689982,0.025
4.04585281286272,3.62726538364054,0.025
3.80937544707474,1.64129497714653,0.025
10.5427720389987,13.9147790225844,0.025
8.97436128394479,12.673776321769,0.025
19.2431093830283,23.132547321302,0.025
20.4514995603721,24.7262201796073,0.025
22.3363793662808,14.7564067048539,0.025
24.3354423461304,14.8176211034438,0.025
4.88252530409166,7.47511994445736,0.025
6.253980655256,6.01940355045656,0.025
11.2690665855314,18.2814952594585,0.025
9.3421704663665,17.7457048657902,0.025
3.60303715027016,1.44809275398817,0.025
2.95899020528875,3.341556123758,0.025
23.6224430907634,14.401577070481,0.025
21.8400863135242,13.494270992782,0.025
14.0370924430678,3.10542226729546,0.025
